,loss,o1_f1,o1_loss,o2_f1,o2_loss,val_loss,val_o1_f1,val_o1_loss,val_o2_f1,val_o2_loss,learning_rate
139,1.0946238040924072,0.7013219594955444,0.09561273455619812,0.671475887298584,0.06580106168985367,1.0900996923446655,0.6681481599807739,0.10056731849908829,0.6666666865348816,0.06448003649711609,6.24999984211172e-06
140,1.0863555669784546,0.7013219594955444,0.09555806964635849,0.679139256477356,0.06463297456502914,1.0888170003890991,0.6681481599807739,0.10050404071807861,0.6666666865348816,0.06430321931838989,6.24999984211172e-06
141,1.1095571517944336,0.7013219594955444,0.09554674476385117,0.6737915873527527,0.06793826818466187,1.0835820436477661,0.6681481599807739,0.10027506947517395,0.6666666865348816,0.06361493468284607,6.24999984211172e-06
142,1.0999577045440674,0.7013219594955444,0.09548650681972504,0.6726099252700806,0.06659375876188278,1.0897939205169678,0.6681481599807739,0.1006418839097023,0.6666666865348816,0.06440535187721252,6.24999984211172e-06
143,1.120414137840271,0.7021234631538391,0.09544453769922256,0.6766296625137329,0.06951704621315002,1.0919021368026733,0.6681481599807739,0.10071985423564911,0.6666666865348816,0.064689040184021,6.24999984211172e-06
144,1.110778570175171,0.7021234631538391,0.09542910754680634,0.6757429838180542,0.06814730912446976,1.0943784713745117,0.6681481599807739,0.1007910817861557,0.674074113368988,0.06502620130777359,6.24999984211172e-06
145,1.114791750907898,0.7013219594955444,0.09538746625185013,0.6706861853599548,0.06873176991939545,1.0915244817733765,0.6681481599807739,0.1005629450082779,0.6666666865348816,0.06468164920806885,6.24999984211172e-06
146,1.0871949195861816,0.7013219594955444,0.09536472707986832,0.6755906939506531,0.06480134278535843,1.0885869264602661,0.6681481599807739,0.10037627816200256,0.6666666865348816,0.06429930776357651,6.24999984211172e-06
147,1.0605219602584839,0.7013219594955444,0.0953364223241806,0.676408052444458,0.06099997088313103,1.0807987451553345,0.6681481599807739,0.09995496273040771,0.6666666865348816,0.06327853351831436,6.24999984211172e-06
148,1.0933133363723755,0.7006569504737854,0.09529601037502289,0.6729425191879272,0.06567787379026413,1.0793890953063965,0.6681481599807739,0.09997882694005966,0.6666666865348816,0.06306175887584686,6.24999984211172e-06
149,1.1320602893829346,0.7013219594955444,0.09508655220270157,0.6750661730766296,0.07126183807849884,1.0809189081192017,0.6681481599807739,0.10003172606229782,0.6666666865348816,0.06326945871114731,1.56249996052793e-06
150,1.0931601524353027,0.7013219594955444,0.09508085995912552,0.6804118752479553,0.06572039425373077,1.080152988433838,0.6681481599807739,0.09996107220649719,0.6666666865348816,0.06317882239818573,1.56249996052793e-06
151,1.1183969974517822,0.7013219594955444,0.09506990760564804,0.6764633655548096,0.06932033598423004,1.0811488628387451,0.6681481599807739,0.09998860955238342,0.6666666865348816,0.0633157342672348,1.56249996052793e-06
152,1.0789824724197388,0.7013219594955444,0.09506459534168243,0.6784585118293762,0.06370284408330917,1.0793782472610474,0.6681481599807739,0.09985918551683426,0.6666666865348816,0.06309618800878525,1.56249996052793e-06
153,1.1223490238189697,0.7013219594955444,0.09504968672990799,0.6686773300170898,0.0698879286646843,1.0820646286010742,0.6681481599807739,0.09998562932014465,0.6666666865348816,0.06344939023256302,1.56249996052793e-06
154,1.1053780317306519,0.7013219594955444,0.09504413604736328,0.6732928156852722,0.06747018545866013,1.0831965208053589,0.6681481599807739,0.10001526027917862,0.6666666865348816,0.0636042132973671,1.56249996052793e-06
155,1.117608666419983,0.7013219594955444,0.09503015130758286,0.6776390075683594,0.0692172721028328,1.0834711790084839,0.6681481599807739,0.09999789297580719,0.6666666865348816,0.06364903599023819,1.56249996052793e-06
156,1.1049212217330933,0.7013219594955444,0.09502355754375458,0.6813716888427734,0.06740971654653549,1.0845328569412231,0.6681481599807739,0.10001935809850693,0.6666666865348816,0.06379354000091553,1.56249996052793e-06
157,1.1260801553726196,0.7013219594955444,0.09501507133245468,0.6774193644523621,0.0704263225197792,1.0844680070877075,0.6681481599807739,0.09997796267271042,0.6666666865348816,0.06379857659339905,1.56249996052793e-06
158,1.0948587656021118,0.7013219594955444,0.09500875324010849,0.6775302886962891,0.06597872078418732,1.0828948020935059,0.6681481599807739,0.09985904395580292,0.6666666865348816,0.06360466033220291,1.56249996052793e-06
159,1.1067265272140503,0.7013219594955444,0.09500038623809814,0.6798992156982422,0.06767285615205765,1.081128716468811,0.6681481599807739,0.09972893446683884,0.6666666865348816,0.06338604539632797,1.56249996052793e-06
160,1.1011987924575806,0.7013219594955444,0.0949859619140625,0.6780407428741455,0.06688874959945679,1.0818848609924316,0.6681481599807739,0.09974920749664307,0.6666666865348816,0.06348875164985657,1.56249996052793e-06
161,1.1172664165496826,0.7013219594955444,0.09498028457164764,0.6684952974319458,0.06917989999055862,1.0824040174484253,0.6681481599807739,0.09976083040237427,0.6666666865348816,0.06356070190668106,1.56249996052793e-06
162,1.1199654340744019,0.7013219594955444,0.09496933221817017,0.6749117374420166,0.06957019120454788,1.083442211151123,0.6681481599807739,0.09978903830051422,0.6666666865348816,0.06370340287685394,1.56249996052793e-06
163,1.1114675998687744,0.7013219594955444,0.0949629619717598,0.6700667142868042,0.0683598592877388,1.0842812061309814,0.6681481599807739,0.09981374442577362,0.6666666865348816,0.06381964683532715,1.56249996052793e-06
164,1.1114270687103271,0.7013219594955444,0.09495213627815247,0.6679292321205139,0.06835634261369705,1.0846891403198242,0.6681481599807739,0.09980548173189163,0.6666666865348816,0.06388014554977417,1.56249996052793e-06
165,1.0993908643722534,0.7013219594955444,0.09494683146476746,0.6702824831008911,0.06664281338453293,1.0843915939331055,0.6681481599807739,0.0997658222913742,0.6666666865348816,0.0638490840792656,1.56249996052793e-06
166,1.09535551071167,0.7013219594955444,0.09493887424468994,0.6768790483474731,0.0660688653588295,1.0825031995773315,0.6681481599807739,0.09963821619749069,0.6666666865348816,0.06361248344182968,1.56249996052793e-06
167,1.077660083770752,0.7013219594955444,0.09493061900138855,0.6781417727470398,0.06354965269565582,1.080700159072876,0.6681481599807739,0.09951619803905487,0.6666666865348816,0.06338520348072052,1.56249996052793e-06
168,1.0973310470581055,0.7013219594955444,0.09491996467113495,0.671242356300354,0.06635648012161255,1.0790413618087769,0.6681481599807739,0.0994156077504158,0.6666666865348816,0.06317587196826935,1.56249996052793e-06
169,1.0898381471633911,0.7013219594955444,0.09491165727376938,0.6760339736938477,0.06529200822114944,1.0783178806304932,0.6681481599807739,0.09937020391225815,0.6666666865348816,0.06308143585920334,1.56249996052793e-06
170,1.0869592428207397,0.7013219594955444,0.09490323811769485,0.6776983737945557,0.06488262861967087,1.0771543979644775,0.6681481599807739,0.09930753707885742,0.6666666865348816,0.06292954832315445,1.56249996052793e-06
171,1.1029969453811646,0.7013219594955444,0.0948907658457756,0.6751195788383484,0.06717225909233093,1.0776464939117432,0.6681481599807739,0.09933542460203171,0.6666666865348816,0.06299502402544022,1.56249996052793e-06
172,1.1091601848602295,0.7013219594955444,0.09488049894571304,0.6728929877281189,0.06805551052093506,1.079660415649414,0.6681481599807739,0.0994453951716423,0.6666666865348816,0.06325459480285645,1.56249996052793e-06
173,1.0936692953109741,0.7013219594955444,0.09487544745206833,0.66680908203125,0.06584608554840088,1.0786000490188599,0.6681481599807739,0.09937877953052521,0.6666666865348816,0.06311976909637451,1.56249996052793e-06
174,1.0889405012130737,0.7013219594955444,0.09487079083919525,0.6781536340713501,0.06517355889081955,1.0769402980804443,0.6681481599807739,0.09928286075592041,0.6666666865348816,0.06290653347969055,1.56249996052793e-06
175,1.079917311668396,0.7013219594955444,0.09485695511102676,0.6711850166320801,0.06389065086841583,1.0762845277786255,0.6681481599807739,0.09923812747001648,0.6666666865348816,0.06282328069210052,1.56249996052793e-06
176,1.101253867149353,0.7013219594955444,0.09484914690256119,0.6632465124130249,0.06693479418754578,1.0768568515777588,0.6681481599807739,0.0992751196026802,0.6666666865348816,0.06289827823638916,1.56249996052793e-06
177,1.0672736167907715,0.7013219594955444,0.09484444558620453,0.6811599731445312,0.06209312006831169,1.07487952709198,0.6681481599807739,0.0991651639342308,0.6666666865348816,0.06264098733663559,1.56249996052793e-06
178,1.09823739528656,0.7013219594955444,0.09483044594526291,0.6754521131515503,0.06650955229997635,1.0754936933517456,0.6681481599807739,0.09919959306716919,0.6666666865348816,0.06272056698799133,1.56249996052793e-06
179,1.1183723211288452,0.7013219594955444,0.09482133388519287,0.6691484451293945,0.06938333064317703,1.0763205289840698,0.6681481599807739,0.0992508977651596,0.6666666865348816,0.06282752007246017,1.56249996052793e-06
180,1.080721139907837,0.7013219594955444,0.09481912106275558,0.6762021780014038,0.06401637196540833,1.0755202770233154,0.6681481599807739,0.09920962899923325,0.6666666865348816,0.06272252649068832,1.56249996052793e-06
181,1.0933219194412231,0.7013219594955444,0.09480305761098862,0.6732215285301208,0.0658162385225296,1.0761468410491943,0.6681481599807739,0.09924507886171341,0.6666666865348816,0.0628027468919754,1.56249996052793e-06
182,1.106903076171875,0.7013219594955444,0.09479941427707672,0.683517336845398,0.06775315850973129,1.076144814491272,0.6681481599807739,0.09924517571926117,0.6666666865348816,0.06280213594436646,1.56249996052793e-06
183,1.102729320526123,0.7013219594955444,0.09479274600744247,0.6799428462982178,0.06716005504131317,1.0763144493103027,0.6681481599807739,0.09925243258476257,0.6666666865348816,0.06282325088977814,1.56249996052793e-06
184,1.1038005352020264,0.7013219594955444,0.09478162229061127,0.6726811528205872,0.0673169270157814,1.0770180225372314,0.6681481599807739,0.09928741306066513,0.6666666865348816,0.06291577219963074,1.56249996052793e-06
185,1.111791968345642,0.7013219594955444,0.09477260708808899,0.6728059649467468,0.0684565007686615,1.077765703201294,0.6681481599807739,0.09932480752468109,0.6666666865348816,0.06301300972700119,1.56249996052793e-06
186,1.0941905975341797,0.7013219594955444,0.09476590901613235,0.6764911413192749,0.06594984978437424,1.076524257659912,0.6681481599807739,0.09924818575382233,0.6666666865348816,0.06285601109266281,1.56249996052793e-06
187,1.0913912057876587,0.7013219594955444,0.09476065635681152,0.6746881008148193,0.0655537098646164,1.0747885704040527,0.6681481599807739,0.09914983063936234,0.6666666865348816,0.06263458728790283,1.56249996052793e-06
188,1.0845191478729248,0.7013219594955444,0.0947483628988266,0.6734690070152283,0.06457901746034622,1.0746716260910034,0.6681481599807739,0.0991491973400116,0.6666666865348816,0.06261702626943588,1.56249996052793e-06
189,1.0976508855819702,0.7013219594955444,0.09474153816699982,0.682685911655426,0.06645301729440689,1.073788046836853,0.6681481599807739,0.09910113364458084,0.6666666865348816,0.06250336021184921,1.56249996052793e-06
190,1.1018359661102295,0.7013219594955444,0.09473416954278946,0.6714640259742737,0.06705043464899063,1.0738896131515503,0.6681481599807739,0.09911175817251205,0.6666666865348816,0.06251540035009384,1.56249996052793e-06
191,1.0959869623184204,0.7013219594955444,0.09471914917230606,0.6860387325286865,0.06622128188610077,1.0743359327316284,0.6681481599807739,0.09914281964302063,0.6666666865348816,0.06257063895463943,1.56249996052793e-06
192,1.0740410089492798,0.7013219594955444,0.09471622109413147,0.6744546294212341,0.06309319287538528,1.0731168985366821,0.6681481599807739,0.09907597303390503,0.6666666865348816,0.062411487102508545,1.56249996052793e-06
193,1.0757569074630737,0.7013219594955444,0.09470707923173904,0.6775323152542114,0.06333940476179123,1.0713883638381958,0.6681481599807739,0.09898549318313599,0.6666666865348816,0.06218556687235832,1.56249996052793e-06
194,1.103192687034607,0.7013219594955444,0.09469957649707794,0.6766830682754517,0.067252978682518,1.0711781978607178,0.6681481599807739,0.09898272901773453,0.6666666865348816,0.062157001346349716,1.56249996052793e-06
195,1.0815589427947998,0.7013219594955444,0.09469001740217209,0.6782803535461426,0.06417163461446762,1.0705643892288208,0.6681481599807739,0.09895630180835724,0.6666666865348816,0.062073130160570145,1.56249996052793e-06
196,1.1030220985412598,0.7013219594955444,0.0946807935833931,0.675786554813385,0.06723252683877945,1.071667194366455,0.6681481599807739,0.09902894496917725,0.6666666865348816,0.06221357360482216,1.56249996052793e-06
197,1.102083683013916,0.7013219594955444,0.09467285126447678,0.6827967762947083,0.0671016126871109,1.0722635984420776,0.6681481599807739,0.099064901471138,0.6666666865348816,0.062288638204336166,1.56249996052793e-06
198,1.103449821472168,0.7013219594955444,0.09466177970170975,0.6751868724822998,0.06729782372713089,1.0721588134765625,0.6681481599807739,0.09905827790498734,0.6666666865348816,0.062275055795907974,1.56249996052793e-06
199,1.1119297742843628,0.7013219594955444,0.0946141928434372,0.6826305985450745,0.06852111965417862,1.0720525979995728,0.6681481599807739,0.09904816746711731,0.6666666865348816,0.0622626356780529,3.906249901319825e-07
